===
2ms;1771083490858645236
5ms;1771083491560652252
10ms;1771083492730649751
100ms;1771083513790636259
1ms;1771083490625630705
2ms;1771083490860648208
5ms;1771083491565634135
10ms;1771083492740647715
100ms;1771083513890635912
1ms;1771083490626601293
2ms;1771083490862644370
5ms;1771083491570649099
10ms;1771083492750646564
100ms;1771083513990621388
1ms;1771083490627630892
2ms;1771083490864645501
5ms;1771083491575635137
10ms;1771083492760646868
100ms;1771083514090637228
1ms;1771083490628630654
2ms;1771083490866652390
5ms;1771083491580708520
10ms;1771083492770646786
100ms;1771083514190637016
1ms;1771083490629630071
2ms;1771083490868637879
5ms;1771083491585631086
10ms;1771083492780650271
100ms;1771083514290637246
1ms;1771083490630636149
2ms;1771083490870645276
5ms;1771083491590649874
10ms;1771083492790649122
100ms;1771083514390620891
1ms;1771083490631629687
2ms;1771083490872642200
5ms;1771083491595636229
10ms;1771083492800629653
100ms;1771083514490637154
1ms;1771083490632634020
2ms;1771083490874643598
5ms;1771083491600654313
10ms;1771083492810644911
100ms;1771083514590636553
1ms;1771083490633595328
2ms;1771083490876646143
5ms;1771083491605619930
10ms;1771083492820644536
100ms;1771083514690637306
1ms;1771083490634680944
2ms;1771083490878642413
5ms;1771083491610663977
10ms;1771083492830648512
100ms;1771083514790620338
1ms;1771083490635601484
2ms;1771083490880647679
5ms;1771083491615639114
10ms;1771083492840647825
100ms;1771083514890636928
1ms;1771083490636614564
2ms;1771083490882640111
5ms;1771083491620661478
10ms;1771083492850646596
100ms;1771083514990636672
1ms;1771083490637635516
2ms;1771083490884655241
5ms;1771083491625633339
10ms;1771083492860647425
100ms;1771083515090636373
1ms;1771083490638634219
2ms;1771083490886616644
5ms;1771083491630649256
10ms;1771083492870690189
100ms;1771083515190637238
1ms;1771083490639636016
2ms;1771083490888643281
5ms;1771083491635637154
10ms;1771083492880649162
100ms;1771083515290619952
1ms;1771083490640644866
2ms;1771083490890651273
5ms;1771083491640665954
10ms;1771083492890663210
100ms;1771083515390620200
1ms;1771083490641631249
2ms;1771083490892631039
5ms;1771083491645635018
10ms;1771083492900646680
100ms;1771083515490637188
1ms;1771083490642631765
2ms;1771083490894631421
5ms;1771083491650663782
10ms;1771083492910646529
100ms;1771083515590632047
1ms;1771083490643631583
2ms;1771083490896640790
5ms;1771083491655635017
10ms;1771083492920646467
100ms;1771083515690638811
1ms;1771083490644631557
2ms;1771083490898643460
5ms;1771083491660649132
10ms;1771083492930664702
100ms;1771083515790622215
1ms;1771083490645631374
2ms;1771083490900634810
5ms;1771083491665635009
10ms;1771083492940647160
100ms;1771083515890636172
1ms;1771083490646636616
2ms;1771083490902587962
5ms;1771083491670648895
10ms;1771083492950646131
100ms;1771083515990636987
1ms;1771083490647640748
2ms;1771083490904643430
5ms;1771083491675619526
10ms;1771083492960636576
100ms;1771083516090622039
1ms;1771083490648640073
2ms;1771083490906645341
5ms;1771083491680653466
10ms;1771083492970646811
100ms;1771083516190621454
1ms;1771083490649632825
2ms;1771083490908646091
5ms;1771083491685635409
10ms;1771083492980667343
100ms;1771083516290637985
1ms;1771083490650631760
2ms;1771083490910663927
5ms;1771083491690651694
10ms;1771083492990660373
100ms;1771083516390637950
1ms;1771083490651587889
2ms;1771083490912641002
5ms;1771083491695635042
10ms;1771083493000663216
100ms;1771083516490571874
1ms;1771083490652596639
2ms;1771083490914642805
5ms;1771083491700648626
10ms;1771083493010647189
100ms;1771083516590622265
1ms;1771083490653613281
2ms;1771083490916644652
5ms;1771083491705635231
10ms;1771083493020646246
100ms;1771083516690638275
1ms;1771083490654631535
2ms;1771083490918645275
5ms;1771083491710642949
10ms;1771083493030647416
100ms;1771083516790622632
1ms;1771083490655636328
2ms;1771083490920647260
5ms;1771083491715635392
10ms;1771083493040650225
100ms;1771083516890637404
1ms;1771083490656640207
2ms;1771083490922641160
5ms;1771083491720648327
10ms;1771083493050646490
100ms;1771083516990638561
1ms;1771083490657631460
2ms;1771083490924641712
5ms;1771083491725634787
10ms;1771083493060649667
100ms;1771083517090637321
1ms;1771083490658630635
2ms;1771083490926640846
5ms;1771083491730648486
10ms;1771083493070648712
100ms;1771083517190582707
1ms;1771083490659630448
2ms;1771083490928641243
5ms;1771083491735634615
10ms;1771083493080644766
100ms;1771083517290624602
1ms;1771083490660631934
2ms;1771083490930646346
5ms;1771083491740647842
10ms;1771083493090649387
100ms;1771083517390638456
1ms;1771083490661630526
2ms;1771083490932622077
5ms;1771083491745634618
10ms;1771083493100646523
100ms;1771083517490639285
1ms;1771083490662629446
2ms;1771083490934646996
5ms;1771083491750664538
10ms;1771083493110647116
100ms;1771083517590638521
1ms;1771083490663631516
2ms;1771083490936633381
5ms;1771083491755634440
10ms;1771083493120654139
100ms;1771083517690638808
1ms;1771083490664631940
2ms;1771083490938628338
5ms;1771083491760648565
10ms;1771083493130646715
100ms;1771083517790640256
1ms;1771083490665639134
2ms;1771083490940655566
5ms;1771083491765634949
10ms;1771083493140650241
100ms;1771083517890638930
1ms;1771083490666669132
2ms;1771083490942641035
5ms;1771083491770647504
10ms;1771083493150644736
100ms;1771083517990625114
1ms;1771083490667635942
2ms;1771083490944643317
5ms;1771083491775635577
10ms;1771083493160646445
100ms;1771083518090621962
1ms;1771083490668637544
2ms;1771083490946642418
5ms;1771083491780651859
10ms;1771083493170646187
100ms;1771083518190636287
1ms;1771083490669634956
2ms;1771083490948635337
5ms;1771083491785634594
10ms;1771083493180646027
100ms;1771083518290640079
1ms;1771083490670635661
2ms;1771083490950649990
5ms;1771083491790660949
10ms;1771083493190664945
100ms;1771083518390636638
1ms;1771083490671633541
2ms;1771083490952626909
5ms;1771083491795634522
10ms;1771083493200646242
100ms;1771083518490637301
1ms;1771083490672634989
2ms;1771083490954646238
5ms;1771083491800651176
10ms;1771083493210645151
100ms;1771083518590636147
1ms;1771083490673633439
2ms;1771083490956646547
5ms;1771083491805633933
10ms;1771083493220643193
100ms;1771083518690638076
1ms;1771083490674633944
2ms;1771083490958646375
5ms;1771083491810648444
10ms;1771083493230646650
100ms;1771083518790621322
1ms;1771083490675635301
2ms;1771083490960665069
5ms;1771083491815634973
10ms;1771083493240646432
100ms;1771083518890622999
1ms;1771083490676636899
2ms;1771083490962642594
5ms;1771083491820648764
10ms;1771083493250646822
100ms;1771083518990637017
1ms;1771083490677631102
2ms;1771083490964643140
5ms;1771083491825635245
10ms;1771083493260647772
100ms;1771083519090637142
1ms;1771083490678631119
2ms;1771083490966676501
5ms;1771083491830654393
10ms;1771083493270645066
100ms;1771083519190637194
1ms;1771083490679630297
2ms;1771083490968637442
5ms;1771083491835634647
10ms;1771083493280646381
100ms;1771083519290636626
1ms;1771083490680638159
2ms;1771083490970648665
5ms;1771083491840648466
10ms;1771083493290649821
100ms;1771083519390636238
1ms;1771083490681631078
2ms;1771083490972626332
5ms;1771083491845635228
10ms;1771083493300647254
100ms;1771083519490619094
1ms;1771083490682638737
2ms;1771083490974654507
5ms;1771083491850647238
10ms;1771083493310640850
100ms;1771083519590635201
1ms;1771083490683633198
2ms;1771083490976641357
5ms;1771083491855627079
10ms;1771083493320643787
100ms;1771083519690636104
1ms;1771083490684633700
2ms;1771083490978642157
5ms;1771083491860653870
10ms;1771083493330647038
100ms;1771083519790621816
1ms;1771083490685634703
2ms;1771083490980651375
5ms;1771083491865569719
10ms;1771083493340644920
100ms;1771083519890635410
1ms;1771083490686640129
2ms;1771083490982642236
5ms;1771083491870599020
10ms;1771083493350647247
100ms;1771083519990635932
1ms;1771083490687642464
2ms;1771083490984690777
5ms;1771083491875571639
10ms;1771083493360646807
100ms;1771083520090620055
1ms;1771083490688639795
2ms;1771083490986643687
5ms;1771083491880587758
10ms;1771083493370645080
100ms;1771083520190636601
1ms;1771083490689639537
2ms;1771083490988638619
5ms;1771083491885578834
10ms;1771083493380615146
100ms;1771083520290636711
1ms;1771083490690640318
2ms;1771083490990661651
5ms;1771083491890585861
10ms;1771083493390590792
100ms;1771083520390637220
1ms;1771083490691634614
2ms;1771083490992642441
5ms;1771083491895578280
10ms;1771083493400586877
100ms;1771083520490636795
1ms;1771083490692630480
2ms;1771083490994643188
5ms;1771083491900601385
10ms;1771083493410586961
100ms;1771083520590619521
1ms;1771083490693634222
2ms;1771083490996641699
5ms;1771083491905584033
10ms;1771083493420585037
100ms;1771083520690622254
1ms;1771083490694635134
2ms;1771083490998651513
5ms;1771083491910596521
10ms;1771083493430582617
100ms;1771083520790623222
1ms;1771083490695634779
2ms;1771083491000651047
5ms;1771083491915592309
10ms;1771083493440587215
100ms;1771083520890636314
1ms;1771083490696634568
2ms;1771083491002637282
5ms;1771083491920612591
10ms;1771083493450591685
100ms;1771083520990636855
1ms;1771083490697641325
2ms;1771083491004640689
5ms;1771083491925625264
10ms;1771083493460599723
100ms;1771083521090635276
1ms;1771083490698639877
2ms;1771083491006643849
5ms;1771083491930635579
10ms;1771083493470606415
100ms;1771083521190637114
1ms;1771083490699634716
2ms;1771083491008640112
5ms;1771083491935632011
10ms;1771083493480644561
100ms;1771083521290639823
1ms;1771083490700667225
2ms;1771083491010645117
5ms;1771083491940649730
10ms;1771083493490650104
100ms;1771083521390636086
1ms;1771083490701620271
2ms;1771083491012639820
5ms;1771083491945631724
10ms;1771083493500647984
100ms;1771083521490645760
1ms;1771083490702621504
2ms;1771083491014641391
5ms;1771083491950644555
10ms;1771083493510651812
100ms;1771083521590620722
1ms;1771083490703615205
2ms;1771083491016696947
5ms;1771083491955635710
10ms;1771083493520582639
100ms;1771083521690621474
1ms;1771083490704631303
2ms;1771083491018644182
5ms;1771083491960649179
10ms;1771083493530580868
100ms;1771083521790636895
1ms;1771083490705636830
2ms;1771083491020636441
5ms;1771083491965631507
10ms;1771083493540591101
100ms;1771083521890635710
1ms;1771083490706631600
2ms;1771083491022642743
5ms;1771083491970646042
10ms;1771083493550594763
100ms;1771083521990636484
1ms;1771083490707631573
2ms;1771083491024643635
5ms;1771083491975635404
10ms;1771083493560595286
100ms;1771083522090635989
1ms;1771083490708630084
2ms;1771083491026642322
5ms;1771083491980653103
10ms;1771083493570618770
100ms;1771083522190635665
1ms;1771083490709632545
2ms;1771083491028641040
5ms;1771083491985631318
10ms;1771083493580645187
100ms;1771083522290638810
1ms;1771083490710631857
2ms;1771083491030721130
5ms;1771083491990644503
10ms;1771083493590646242
100ms;1771083522390621021
1ms;1771083490711631682
2ms;1771083491032686765
5ms;1771083491995634674
10ms;1771083493600643574
100ms;1771083522490642381
1ms;1771083490712631128
2ms;1771083491034648887
5ms;1771083492000644960
10ms;1771083493610649522
100ms;1771083522590635656
1ms;1771083490713619706
2ms;1771083491036634739
5ms;1771083492005637431
10ms;1771083493620645599
100ms;1771083522690638325
1ms;1771083490714629937
2ms;1771083491038643768
5ms;1771083492010649046
10ms;1771083493630646253
100ms;1771083522790636890
1ms;1771083490715636731
2ms;1771083491040656489
5ms;1771083492015631109
10ms;1771083493640645232
100ms;1771083522890637741
1ms;1771083490716637832
2ms;1771083491042642332
5ms;1771083492020643696
10ms;1771083493650645848
100ms;1771083522990572681
1ms;1771083490717637263
2ms;1771083491044644554
5ms;1771083492025630968
10ms;1771083493660643689
100ms;1771083523090636600
1ms;1771083490718641058
2ms;1771083491046641183
5ms;1771083492030640515
10ms;1771083493670654268
100ms;1771083523190636585
1ms;1771083490719631605
2ms;1771083491048609554
5ms;1771083492035633627
10ms;1771083493680658107
100ms;1771083523290641033
1ms;1771083490720629925
2ms;1771083491050643478
5ms;1771083492040644553
10ms;1771083493690655519
100ms;1771083523390638739
1ms;1771083490721631529
2ms;1771083491052626969
5ms;1771083492045637060
10ms;1771083493700649056
100ms;1771083523490645929
1ms;1771083490722593909
2ms;1771083491054648415
5ms;1771083492050632434
10ms;1771083493710644863
100ms;1771083523590638748
1ms;1771083490723612049
2ms;1771083491056646347
5ms;1771083492055635483
10ms;1771083493720642373
100ms;1771083523690634549
1ms;1771083490724616910
2ms;1771083491058647679
5ms;1771083492060656067
10ms;1771083493730778102
100ms;1771083523790635374
1ms;1771083490725611091
2ms;1771083491060663189
5ms;1771083492065631124
10ms;1771083493740647890
100ms;1771083523890634528
1ms;1771083490726611675
2ms;1771083491062643658
5ms;1771083492070645522
10ms;1771083493750644929
100ms;1771083523990622440
1ms;1771083490727593853
2ms;1771083491064642295
5ms;1771083492075635437
10ms;1771083493760646523
100ms;1771083524090622400
1ms;1771083490728594824
2ms;1771083491066686801
5ms;1771083492080642670
10ms;1771083493770643917
100ms;1771083524190637030
1ms;1771083490729594353
2ms;1771083491068682925
5ms;1771083492085630693
10ms;1771083493780757523
100ms;1771083524290639762
1ms;1771083490730591591
2ms;1771083491070643218
5ms;1771083492090660076
10ms;1771083493790649455
100ms;1771083524390637963
1ms;1771083490731612034
2ms;1771083491072641665
5ms;1771083492095634999
10ms;1771083493800645457
100ms;1771083524490641482
1ms;1771083490732638476
2ms;1771083491074640692
5ms;1771083492100647431
10ms;1771083493810646758
100ms;1771083524590638545
1ms;1771083490733624943
2ms;1771083491076640633
5ms;1771083492105634775
10ms;1771083493820645815
100ms;1771083524690636321
1ms;1771083490734629831
2ms;1771083491078643001
5ms;1771083492110648973
10ms;1771083493830755011
100ms;1771083524790638004
1ms;1771083490735614369
2ms;1771083491080722373
5ms;1771083492115635421
10ms;1771083493840645711
100ms;1771083524890635293
1ms;1771083490736596908
2ms;1771083491082622636
5ms;1771083492120645755
10ms;1771083493850646847
100ms;1771083524990637591
1ms;1771083490737611853
2ms;1771083491084603362
5ms;1771083492125630919
10ms;1771083493860646371
100ms;1771083525090638407
1ms;1771083490738590910
2ms;1771083491086641041
5ms;1771083492130642798
10ms;1771083493870629528
100ms;1771083525190637459
1ms;1771083490739611961
2ms;1771083491088640384
5ms;1771083492135631135
10ms;1771083493880756272
100ms;1771083525290637792
1ms;1771083490740611354
2ms;1771083491090648151
5ms;1771083492140647592
10ms;1771083493890665501
100ms;1771083525390635839
1ms;1771083490741610120
2ms;1771083491092645056
5ms;1771083492145634706
10ms;1771083493900644893
100ms;1771083525490641318
1ms;1771083490742611577
2ms;1771083491094645143
5ms;1771083492150643367
10ms;1771083493910645846
100ms;1771083525590637443
1ms;1771083490743611105
2ms;1771083491096644558
5ms;1771083492155634741
10ms;1771083493920644960
100ms;1771083525690634981
1ms;1771083490744609606
2ms;1771083491098645058
5ms;1771083492160649663
10ms;1771083493930764140
100ms;1771083525790636058
1ms;1771083490745611169
2ms;1771083491100615800
5ms;1771083492165635102
10ms;1771083493940635157
100ms;1771083525890638756
1ms;1771083490746611046
2ms;1771083491102640051
5ms;1771083492170648541
10ms;1771083493950644632
100ms;1771083525990637438
1ms;1771083490747636512
2ms;1771083491104642305
5ms;1771083492175634801
10ms;1771083493960645627
100ms;1771083526090635304
1ms;1771083490748636348
2ms;1771083491106643283
5ms;1771083492180643448
10ms;1771083493970644991
100ms;1771083526190637097
1ms;1771083490749634801
2ms;1771083491108640208
5ms;1771083492185630702
10ms;1771083493980649028
100ms;1771083526290639061
1ms;1771083490750684802
2ms;1771083491110658148
5ms;1771083492190659271
10ms;1771083493990655601
100ms;1771083526390635067
1ms;1771083490751672696
2ms;1771083491112641274
5ms;1771083492195630427
10ms;1771083494000550364
100ms;1771083526490620207
1ms;1771083490752636974
2ms;1771083491114640636
5ms;1771083492200658397
10ms;1771083494010586282
100ms;1771083526590636560
1ms;1771083490753631228
2ms;1771083491116651532
5ms;1771083492205634313
10ms;1771083494020584046
100ms;1771083526690638622
1ms;1771083490754631019
2ms;1771083491118638822
5ms;1771083492210665944
10ms;1771083494030590318
100ms;1771083526790638928
1ms;1771083490755592618
2ms;1771083491120664570
5ms;1771083492215635949
10ms;1771083494040594306
100ms;1771083526890641824
1ms;1771083490756611027
2ms;1771083491122642191
5ms;1771083492220659291
10ms;1771083494050615994
100ms;1771083526990619727
1ms;1771083490757611567
2ms;1771083491124641421
5ms;1771083492225634523
10ms;1771083494060638645
100ms;1771083527090636428
1ms;1771083490758612382
2ms;1771083491126640207
5ms;1771083492230658960
10ms;1771083494070646864
100ms;1771083527190620379
1ms;1771083490759611713
2ms;1771083491128641657
5ms;1771083492235634120
10ms;1771083494080646062
100ms;1771083527290636639
1ms;1771083490760611302
2ms;1771083491130655237
5ms;1771083492240648698
10ms;1771083494090648137
100ms;1771083527390623437
1ms;1771083490761611266
2ms;1771083491132636183
5ms;1771083492245635050
10ms;1771083494100646306
100ms;1771083527490639295
1ms;1771083490762611405
2ms;1771083491134687413
5ms;1771083492250657175
10ms;1771083494110646489
100ms;1771083527590617119
1ms;1771083490763610142
2ms;1771083491136621314
5ms;1771083492255634205
10ms;1771083494120642009
100ms;1771083527690637344
1ms;1771083490764631153
2ms;1771083491138645487
5ms;1771083492260647571
10ms;1771083494130644519
100ms;1771083527790637170
1ms;1771083490765637461
2ms;1771083491140664296
5ms;1771083492265629717
10ms;1771083494140641652
100ms;1771083527890636606
1ms;1771083490766683058
2ms;1771083491142644173
5ms;1771083492270649083
10ms;1771083494150646179
100ms;1771083527990637581
1ms;1771083490767618513
2ms;1771083491144644225
5ms;1771083492275635549
10ms;1771083494160645850
100ms;1771083528090635693
1ms;1771083490768634557
2ms;1771083491146642528
5ms;1771083492280743325
10ms;1771083494170645516
100ms;1771083528190690321
1ms;1771083490769680588
2ms;1771083491148647693
5ms;1771083492285638144
10ms;1771083494180646151
100ms;1771083528290638968
1ms;1771083490770631505
2ms;1771083491150699815
5ms;1771083492290656296
10ms;1771083494190647175
100ms;1771083528390637139
1ms;1771083490771612819
2ms;1771083491152643665
5ms;1771083492295637102
10ms;1771083494200645753
100ms;1771083528490636904
1ms;1771083490772590967
2ms;1771083491154646637
5ms;1771083492300664502
10ms;1771083494210645579
100ms;1771083528590620078
1ms;1771083490773612063
2ms;1771083491156645546
5ms;1771083492305640758
10ms;1771083494220646520
100ms;1771083528690636964
1ms;1771083490774610851
2ms;1771083491158646030
5ms;1771083492310665661
10ms;1771083494230642670
100ms;1771083528790636979
1ms;1771083490775610363
2ms;1771083491160668184
5ms;1771083492315635784
10ms;1771083494240646861
100ms;1771083528890638123
1ms;1771083490776610378
2ms;1771083491162646162
5ms;1771083492320665565
10ms;1771083494250646202
100ms;1771083528990637917
1ms;1771083490777610442
2ms;1771083491164648073
5ms;1771083492325635239
10ms;1771083494260631902
100ms;1771083529090620399
1ms;1771083490778611002
2ms;1771083491166664772
5ms;1771083492330748868
10ms;1771083494270645009
100ms;1771083529190637262
1ms;1771083490779592281
2ms;1771083491168634921
5ms;1771083492335635167
10ms;1771083494280645524
100ms;1771083529290638082
1ms;1771083490780691166
2ms;1771083491170667858
5ms;1771083492340666119
10ms;1771083494290647940
100ms;1771083529390637297
1ms;1771083490781594555
2ms;1771083491172647925
5ms;1771083492345635130
10ms;1771083494300646027
100ms;1771083529490637355
1ms;1771083490782613319
2ms;1771083491174647564
5ms;1771083492350649757
10ms;1771083494310645905
100ms;1771083529590622537
1ms;1771083490783627305
2ms;1771083491176647133
5ms;1771083492355635825
10ms;1771083494320646362
100ms;1771083529690649560
1ms;1771083490784680122
2ms;1771083491178630892
5ms;1771083492360648342
10ms;1771083494330644575
100ms;1771083529790635919
1ms;1771083490785667702
2ms;1771083491180639636
5ms;1771083492365635057
10ms;1771083494340646362
100ms;1771083529890633781
1ms;1771083490786620147
2ms;1771083491182686579
5ms;1771083492370648750
10ms;1771083494350646209
100ms;1771083529990637270
1ms;1771083490787612710
2ms;1771083491184657988
5ms;1771083492375635093
10ms;1771083494360644501
100ms;1771083530090637227
1ms;1771083490788591019
2ms;1771083491186653257
5ms;1771083492380745792
10ms;1771083494370633727
100ms;1771083530190636589
1ms;1771083490789612049
2ms;1771083491188647897
5ms;1771083492385637109
10ms;1771083494380646163
100ms;1771083530290636139
1ms;1771083490790611061
2ms;1771083491190645492
5ms;1771083492390663160
10ms;1771083494390648577
100ms;1771083530390635599
1ms;1771083490791611261
2ms;1771083491192643450
5ms;1771083492395632959
10ms;1771083494400645548
100ms;1771083530490635327
1ms;1771083490792609894
2ms;1771083491194642893
5ms;1771083492400634985
10ms;1771083494410649485
100ms;1771083530590635799
1ms;1771083490793590302
2ms;1771083491196638619
5ms;1771083492405633947
10ms;1771083494420643084
100ms;1771083530690637347
1ms;1771083490794635228
2ms;1771083491198648603
5ms;1771083492410635807
10ms;1771083494430647736
100ms;1771083530790636453
1ms;1771083490795635808
2ms;1771083491200636514
5ms;1771083492415635092
10ms;1771083494440646510
100ms;1771083530890635262
1ms;1771083490796635765
2ms;1771083491202651536
5ms;1771083492420632081
10ms;1771083494450649144
100ms;1771083530990636458
1ms;1771083490797640751
2ms;1771083491204647243
5ms;1771083492425630905
10ms;1771083494460626478
100ms;1771083531090619350
1ms;1771083490798638187
2ms;1771083491206647200
5ms;1771083492430753977
10ms;1771083494470645551
100ms;1771083531190619731
1ms;1771083490799638857
2ms;1771083491208643258
5ms;1771083492435635208
10ms;1771083494480646128
100ms;1771083531290637870
1ms;1771083490800900263
2ms;1771083491210665706
5ms;1771083492440636989
10ms;1771083494490647965
100ms;1771083531390635554
1ms;1771083490801676375
2ms;1771083491212643879
5ms;1771083492445574927
10ms;1771083494500646911
100ms;1771083531490634761
1ms;1771083490802640284
2ms;1771083491214642485
5ms;1771083492450571226
10ms;1771083494510644969
100ms;1771083531590636402
1ms;1771083490803635337
2ms;1771083491216651353
5ms;1771083492455573581
10ms;1771083494520646329
100ms;1771083531690639314
1ms;1771083490804634476
2ms;1771083491218644300
5ms;1771083492460574233
10ms;1771083494530632196
100ms;1771083531790636510
1ms;1771083490805635588
2ms;1771083491220631404
5ms;1771083492465571887
10ms;1771083494540645857
100ms;1771083531890636092
1ms;1771083490806634278
2ms;1771083491222645884
5ms;1771083492470584154
10ms;1771083494550645396
100ms;1771083531990636336
1ms;1771083490807635150
2ms;1771083491224653008
5ms;1771083492475590421
10ms;1771083494560634669
100ms;1771083532090636054
1ms;1771083490808635232
2ms;1771083491226645480
5ms;1771083492480650525
10ms;1771083494570646216
100ms;1771083532190636623
1ms;1771083490809634952
2ms;1771083491228641984
5ms;1771083492485587149
10ms;1771083494580631229
100ms;1771083532290637343
1ms;1771083490810634434
2ms;1771083491230651120
5ms;1771083492490593795
10ms;1771083494590648221
100ms;1771083532390635365
1ms;1771083490811634965
2ms;1771083491232639408
5ms;1771083492495601297
10ms;1771083494600646500
100ms;1771083532490636882
1ms;1771083490812635296
2ms;1771083491234628362
5ms;1771083492500614165
10ms;1771083494610644776
100ms;1771083532590636589
1ms;1771083490813635157
2ms;1771083491236648242
5ms;1771083492505630761
10ms;1771083494620641368
100ms;1771083532690636792
1ms;1771083490814631327
2ms;1771083491238642619
5ms;1771083492510635630
10ms;1771083494630645732
100ms;1771083532790636657
1ms;1771083490815637316
2ms;1771083491240658695
5ms;1771083492515634188
10ms;1771083494640658387
100ms;1771083532890636353
1ms;1771083490816639448
2ms;1771083491242644772
5ms;1771083492520634288
10ms;1771083494650648244
100ms;1771083532990621549
1ms;1771083490817673639
2ms;1771083491244643695
5ms;1771083492525635668
10ms;1771083494660645260
100ms;1771083533090636844
1ms;1771083490818628718
2ms;1771083491246645456
5ms;1771083492530747561
10ms;1771083494670646406
100ms;1771083533190636591
1ms;1771083490819626507
2ms;1771083491248655124
5ms;1771083492535635113
10ms;1771083494680646444
100ms;1771083533290623601
1ms;1771083490820635456
2ms;1771083491250689059
5ms;1771083492540634095
10ms;1771083494690634096
100ms;1771083533390636185
1ms;1771083490821635244
2ms;1771083491252646929
5ms;1771083492545634155
10ms;1771083494700646254
100ms;1771083533490619230
1ms;1771083490822633911
2ms;1771083491254645663
5ms;1771083492550634776
10ms;1771083494710644952
100ms;1771083533590637147
1ms;1771083490823633775
2ms;1771083491256646647
5ms;1771083492555633728
10ms;1771083494720645962
100ms;1771083533690636134
1ms;1771083490824634902
2ms;1771083491258650700
5ms;1771083492560636376
10ms;1771083494730645133
100ms;1771083533790621854
1ms;1771083490825633224
2ms;1771083491260675955
5ms;1771083492565633615
10ms;1771083494740644746
100ms;1771083533890637283
1ms;1771083490826635098
2ms;1771083491262647610
5ms;1771083492570634877
10ms;1771083494750649749
100ms;1771083533990637802
1ms;1771083490827634950
2ms;1771083491264643923
5ms;1771083492575637631
10ms;1771083494760648033
100ms;1771083534090623197
1ms;1771083490828635080
2ms;1771083491266654232
5ms;1771083492580739796
10ms;1771083494770645185
100ms;1771083534190637835
1ms;1771083490829630697
2ms;1771083491268633523
5ms;1771083492585633361
10ms;1771083494780645552
100ms;1771083534290637512
1ms;1771083490830635787
2ms;1771083491270627581
5ms;1771083492590635346
10ms;1771083494790647444
100ms;1771083534390635532
1ms;1771083490831631586
2ms;1771083491272643377
5ms;1771083492595633483
10ms;1771083494800644856
100ms;1771083534490634705
1ms;1771083490832625554
2ms;1771083491274645938
5ms;1771083492600634747
10ms;1771083494810646007
100ms;1771083534590636386
1ms;1771083490833677507
2ms;1771083491276647028
5ms;1771083492605635145
10ms;1771083494820645339
100ms;1771083534690622858
1ms;1771083490834630387
2ms;1771083491278643157
5ms;1771083492610635187
10ms;1771083494830645636
100ms;1771083534790636888
1ms;1771083490835639490
2ms;1771083491280761300
5ms;1771083492615633028
10ms;1771083494840646395
100ms;1771083534890637543
1ms;1771083490836631349
2ms;1771083491282658860
5ms;1771083492620633079
10ms;1771083494850631228
100ms;1771083534990620405
1ms;1771083490837631258
2ms;1771083491284632286
5ms;1771083492625633698
10ms;1771083494860644429
100ms;1771083535090622295
1ms;1771083490838631061
2ms;1771083491286630799
5ms;1771083492630746610
10ms;1771083494870646898
100ms;1771083535190638041
1ms;1771083490839631257
2ms;1771083491288645972
5ms;1771083492635635541
10ms;1771083494880644977
100ms;1771083535290608050
1ms;1771083490840638792
2ms;1771083491290649580
5ms;1771083492640641569
10ms;1771083494890665607
100ms;1771083535390637216
1ms;1771083490841631112
2ms;1771083491292647346
5ms;1771083492645579014
10ms;1771083494900645102
100ms;1771083535490637256
1ms;1771083490842630933
2ms;1771083491294644286
5ms;1771083492650577632
10ms;1771083494910645181
100ms;1771083535590636206
1ms;1771083490843630310
2ms;1771083491296644575
5ms;1771083492655551016
10ms;1771083494920644163
100ms;1771083535690636367
1ms;1771083490844631554
2ms;1771083491298644855
5ms;1771083492660579413
10ms;1771083494930646908
100ms;1771083535790636595
1ms;1771083490845631240
2ms;1771083491300669532
5ms;1771083492665571627
10ms;1771083494940645683
100ms;1771083535890637064
1ms;1771083490846637519
2ms;1771083491302648769
5ms;1771083492670573254
10ms;1771083494950645028
100ms;1771083535990622795
1ms;1771083490847637791
2ms;1771083491304651909
5ms;1771083492675576126
10ms;1771083494960645712
100ms;1771083536090637344
1ms;1771083490848636925
2ms;1771083491306644940
5ms;1771083492680577995
10ms;1771083494970647127
100ms;1771083536190627451
1ms;1771083490849638016
2ms;1771083491308646402
5ms;1771083492685580362
10ms;1771083494980645340
100ms;1771083536290621136
1ms;1771083490850633174
2ms;1771083491310666951
5ms;1771083492690586084
10ms;1771083494990667307
100ms;1771083536390635761
1ms;1771083490851628917
2ms;1771083491312649358
5ms;1771083492695589978
10ms;1771083495000646113
100ms;1771083536490621297
1ms;1771083490852605163
2ms;1771083491314646362
5ms;1771083492700593264
10ms;1771083495010644835
100ms;1771083536590635939
1ms;1771083490853596929
2ms;1771083491316644467
5ms;1771083492705601441
10ms;1771083495020628176
100ms;1771083536690642004
1ms;1771083490854612236
2ms;1771083491318649876
5ms;1771083492710625237
10ms;1771083495030623737
100ms;1771083536790638268
1ms;1771083490855591066
2ms;1771083491320668515
5ms;1771083492715628222
10ms;1771083495040580903
100ms;1771083536890638062
1ms;1771083490856611162
2ms;1771083491322640601
5ms;1771083492720634285
10ms;1771083495050583175
100ms;1771083536990639573
1ms;1771083490857611300
2ms;1771083491324642336
